date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-02,ICU_demand,359.4,390.13,400.46,403.07,417.35,449.06,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16321.65,17945.07,18681.43,18686.04,19532.89,21592.77,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,112187.25,123405.09,128394.26,128490.92,134320.01,148454.83,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,458742.74,474135.28,484524.59,483868.01,491935.1,511855.96,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1116.24,1136.98,1161.27,1162.85,1185.36,1228.56,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.51,1.58,1.62,1.61,1.65,1.73,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.37,1.43,1.46,1.46,1.49,1.56,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,deaths,26.23,28.33,29.42,29.45,30.59,33.06,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,1143.76,1240.39,1275.21,1282.53,1324.68,1425.81,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,359.4,390.13,400.46,403.07,417.35,449.06,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16321.65,17945.07,18681.43,18686.04,19532.89,21592.77,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,112187.25,123405.09,128394.26,128490.92,134320.01,148454.83,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,458742.74,474135.28,484524.59,483868.01,491935.1,511855.96,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1116.24,1136.98,1161.27,1162.85,1185.36,1228.56,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.51,1.58,1.62,1.61,1.65,1.73,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.37,1.43,1.46,1.46,1.49,1.56,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,deaths,26.23,28.33,29.42,29.45,30.59,33.06,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,1143.76,1240.39,1275.21,1282.53,1324.68,1425.81,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,359.4,390.13,400.46,403.07,417.35,449.06,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16321.65,17945.07,18681.43,18686.04,19532.89,21592.77,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,112187.25,123405.09,128394.26,128490.92,134320.01,148454.83,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,458742.74,474135.28,484524.59,483868.01,491935.1,511855.96,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1116.24,1136.98,1161.27,1162.85,1185.36,1228.56,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.51,1.58,1.62,1.61,1.65,1.73,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.37,1.43,1.46,1.46,1.49,1.56,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,deaths,27.26,28.56,29.61,29.62,30.71,32.85,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,1188.68,1237.19,1284.04,1288.43,1332.12,1421.86,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,373.89,389.29,404.56,404.99,419.99,447.87,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16215.84,17885.41,18697.3,18669.94,19469.66,21089.62,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,111285.86,122813.46,128687.73,128374.82,133878.12,145115.17,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,460955.98,475183.84,485488.85,485351.35,494108.09,512445.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1104.87,1147.14,1162.68,1166.62,1187.47,1228.63,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.48,1.57,1.61,1.61,1.64,1.73,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.34,1.42,1.45,1.45,1.48,1.56,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,deaths,27.26,28.56,29.61,29.62,30.71,32.85,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,1188.68,1237.19,1284.04,1288.43,1332.12,1421.86,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,373.89,389.29,404.56,404.99,419.99,447.87,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16215.84,17885.41,18697.3,18669.94,19469.66,21089.62,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,111285.86,122813.46,128687.73,128374.82,133878.12,145115.17,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,460955.98,475183.84,485488.85,485351.35,494108.09,512445.69,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1104.87,1147.14,1162.68,1166.62,1187.47,1228.63,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.48,1.57,1.61,1.61,1.64,1.73,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.34,1.42,1.45,1.45,1.48,1.56,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,deaths,27.26,28.56,29.61,29.62,30.71,32.85,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,hospital_demand,1188.68,1237.19,1284.04,1288.43,1332.12,1421.86,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,ICU_demand,373.89,389.29,404.56,404.99,419.99,447.87,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,infections,16215.84,17885.41,18697.3,18669.94,19469.66,21089.62,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,prevalence,111285.86,122813.46,128687.73,128374.82,133878.12,145115.17,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_infections,460955.98,475183.84,485488.85,485351.35,494108.09,512445.69,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,cumulative_deaths,1104.87,1147.14,1162.68,1166.62,1187.47,1228.63,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Rt,1.48,1.57,1.61,1.61,1.64,1.73,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-02,Reff,1.34,1.42,1.45,1.45,1.48,1.56,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,28.2,30.61,31.5,31.65,32.83,35.41,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1228.62,1323.88,1367.82,1372.31,1416.29,1518.55,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,385.91,417.67,429.61,431.91,446.47,479.24,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,17167.53,18992.66,19747.95,19800.34,20736.31,22964.25,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,118299.41,130910.22,136157.55,136542.04,143022.1,158380.18,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,477486.44,493285.95,504878.59,503668.35,512458.16,534032.95,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1146.07,1169.29,1192.95,1194.51,1216.87,1260.82,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.1,1.1,1.12,1.16,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,28.2,30.61,31.5,31.65,32.83,35.41,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1228.62,1323.88,1367.82,1372.31,1416.29,1518.55,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,385.91,417.67,429.61,431.91,446.47,479.24,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,17167.53,18992.66,19747.95,19800.34,20736.31,22964.25,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,118299.41,130910.22,136157.55,136542.04,143022.1,158380.18,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,477486.44,493285.95,504878.59,503668.35,512458.16,534032.95,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1146.07,1169.29,1192.95,1194.51,1216.87,1260.82,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.1,1.1,1.12,1.16,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,28.2,30.61,31.5,31.65,32.83,35.41,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1228.62,1323.88,1367.82,1372.31,1416.29,1518.55,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,385.91,417.67,429.61,431.91,446.47,479.24,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,17167.53,18992.66,19747.95,19800.34,20736.31,22964.25,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,118299.41,130910.22,136157.55,136542.04,143022.1,158380.18,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,477486.44,493285.95,504878.59,503668.35,512458.16,534032.95,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1146.07,1169.29,1192.95,1194.51,1216.87,1260.82,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.1,1.1,1.12,1.16,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,29.33,30.63,31.77,31.82,32.95,35.26,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1268.58,1321.08,1376.69,1377.92,1419.96,1516.51,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,400.16,416.35,432.36,433.78,447.99,478.51,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,16973.47,18799.46,19851.19,19770.83,20724.82,22455.42,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,116910.31,129656.53,136911.31,136330.88,143009.5,154911.99,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,478600.85,494632.61,504951.08,505122.18,514342.62,534099.74,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1135.04,1179.13,1193.98,1198.44,1219.42,1262.86,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.11,1.11,1.12,1.17,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,29.33,30.63,31.77,31.82,32.95,35.26,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1268.58,1321.08,1376.69,1377.92,1419.96,1516.51,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,400.16,416.35,432.36,433.78,447.99,478.51,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,16973.47,18799.46,19851.19,19770.83,20724.82,22455.42,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,116910.31,129656.53,136911.31,136330.88,143009.5,154911.99,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,478600.85,494632.61,504951.08,505122.18,514342.62,534099.74,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1135.04,1179.13,1193.98,1198.44,1219.42,1262.86,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.11,1.11,1.12,1.17,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,deaths,29.33,30.63,31.77,31.82,32.95,35.26,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,hospital_demand,1268.58,1321.08,1376.69,1377.92,1419.96,1516.51,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,ICU_demand,400.16,416.35,432.36,433.78,447.99,478.51,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,infections,16973.47,18799.46,19851.19,19770.83,20724.82,22455.42,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,prevalence,116910.31,129656.53,136911.31,136330.88,143009.5,154911.99,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_infections,478600.85,494632.61,504951.08,505122.18,514342.62,534099.74,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,cumulative_deaths,1135.04,1179.13,1193.98,1198.44,1219.42,1262.86,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Rt,1.18,1.21,1.23,1.23,1.25,1.29,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-03,Reff,1.06,1.08,1.11,1.11,1.12,1.17,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,30.28,32.84,33.75,33.97,35.14,37.85,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1317.64,1411.19,1460.64,1467.26,1515.44,1619.39,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,414.75,446.5,460.86,462.44,476.82,510.87,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17746.75,19736.78,20519.94,20559.51,21562,23904.87,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,120091.92,133440.34,138710.97,138687.61,145061.16,161142.52,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,497004.07,513164.7,524501.3,524227.86,533848.6,557199.58,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1177.67,1201.93,1227.79,1228.48,1250.83,1295.2,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.29,1.34,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.12,1.14,1.14,1.16,1.2,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,30.28,32.84,33.75,33.97,35.14,37.85,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1317.64,1411.19,1460.64,1467.26,1515.44,1619.39,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,414.75,446.5,460.86,462.44,476.82,510.87,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17746.75,19736.78,20519.94,20559.51,21562,23904.87,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,120091.92,133440.34,138710.97,138687.61,145061.16,161142.52,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,497004.07,513164.7,524501.3,524227.86,533848.6,557199.58,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1177.67,1201.93,1227.79,1228.48,1250.83,1295.2,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.29,1.34,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.12,1.14,1.14,1.16,1.2,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,30.28,32.84,33.75,33.97,35.14,37.85,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1317.64,1411.19,1460.64,1467.26,1515.44,1619.39,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,414.75,446.5,460.86,462.44,476.82,510.87,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17746.75,19736.78,20519.94,20559.51,21562,23904.87,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,120091.92,133440.34,138710.97,138687.61,145061.16,161142.52,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,497004.07,513164.7,524501.3,524227.86,533848.6,557199.58,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1177.67,1201.93,1227.79,1228.48,1250.83,1295.2,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.29,1.34,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.12,1.14,1.14,1.16,1.2,Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,31.49,32.81,34.09,34.14,35.4,37.75,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1347.21,1410.38,1478.75,1472.46,1515.87,1615.98,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,427.15,445,463.79,464.22,477.7,510.74,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17562.5,19551.19,20596.99,20526.11,21547.09,23365.69,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,119361.61,132134.79,139104.66,138526.13,144960.04,157270.77,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,496695.55,514300.02,524761.69,525648.29,535196.29,556090.38,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1168.69,1212.61,1227.89,1232.58,1255.32,1299.42,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.3,1.34,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.11,1.14,1.14,1.16,1.21,Surged Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,31.49,32.81,34.09,34.14,35.4,37.75,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1347.21,1410.38,1478.75,1472.46,1515.87,1615.98,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,427.15,445,463.79,464.22,477.7,510.74,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17562.5,19551.19,20596.99,20526.11,21547.09,23365.69,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,119361.61,132134.79,139104.66,138526.13,144960.04,157270.77,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,496695.55,514300.02,524761.69,525648.29,535196.29,556090.38,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1168.69,1212.61,1227.89,1232.58,1255.32,1299.42,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.3,1.34,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.11,1.14,1.14,1.16,1.21,Surged Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,deaths,31.49,32.81,34.09,34.14,35.4,37.75,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,hospital_demand,1347.21,1410.38,1478.75,1472.46,1515.87,1615.98,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,ICU_demand,427.15,445,463.79,464.22,477.7,510.74,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,infections,17562.5,19551.19,20596.99,20526.11,21547.09,23365.69,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,prevalence,119361.61,132134.79,139104.66,138526.13,144960.04,157270.77,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_infections,496695.55,514300.02,524761.69,525648.29,535196.29,556090.38,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,cumulative_deaths,1168.69,1212.61,1227.89,1232.58,1255.32,1299.42,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Rt,1.22,1.25,1.27,1.27,1.3,1.34,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-04,Reff,1.09,1.11,1.14,1.14,1.16,1.21,Surged Relax Interventions 50%,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,deaths,32.53,35.22,36.26,36.41,37.61,40.41,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,1409.94,1505.79,1559.48,1567.29,1620.26,1734.55,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,444.86,475.73,492.31,494.64,511.29,545.75,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,infections,18082.22,20076.52,20940.87,20933.95,21887.85,24389.8,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,prevalence,122666.29,136360.02,141912.6,141563.65,147585.66,164757.59,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,516970.06,533628.02,545342.13,545161.81,555610.24,581865.64,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,1211.3,1235.86,1265.02,1264.89,1287.43,1331.77,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,Rt,1.23,1.26,1.29,1.29,1.31,1.36,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,Reff,1.1,1.13,1.15,1.15,1.17,1.21,Additional 50% Reduction,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,deaths,32.53,35.22,36.26,36.41,37.61,40.41,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,hospital_demand,1409.94,1505.79,1559.48,1567.29,1620.26,1734.55,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,ICU_demand,444.86,475.73,492.31,494.64,511.29,545.75,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,infections,18082.22,20076.52,20940.87,20933.95,21887.85,24389.8,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,prevalence,122666.29,136360.02,141912.6,141563.65,147585.66,164757.59,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,cumulative_infections,516970.06,533628.02,545342.13,545161.81,555610.24,581865.64,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
2020-11-05,cumulative_deaths,1211.3,1235.86,1265.02,1264.89,1287.43,1331.77,Maintain Status Quo,Austria,AUT,2021-05-10,v8,TRUE
